0.009511616461224889	0.12765947749927348	0.07281513729958891	0.218848597575659	0.1376753475864755
0.1393120177756894	0.013521914177115164	0.28031199213752045	0.1035333778866807	0.015863047424259
0.21978235152436612	0.010778091373915345	0.008615685616378151	0.27803615615759286	0.033893573813908076
0.012873046698352038	0.19823111998481366	0.05178615507720406	0.4698255757538982	0.18324560593895653
0.1994766762464319	0.08911800450194697	0.026622396111704586	0.13428116981575716	0.03278370153451381
0.05014415253078911	0.009670730421218304	0.006721058586502393	0.25901121240712266	0.00843453947885904
0.004327476531671505	0.011107864233043609	0.007413809190676351	0.19296783951461477	0.03861072422362934
0.9508292704243981	0.028620191234579585	0.002127035888727	0.002714234226949622	0.0019321592944835186
0.0034212707845633437	0.052175027289840074	0.0028263705147003114	0.01855451051945477	0.05280221264620951
0.0928479220409432	0.03484925738304163	0.010360715421719475	0.023571670674405097	0.009259464438048329
0.0589030271317592	0.4114204227348917	0.006426413400119096	0.021026465141864143	0.03160689278534087
0.011616363577011566	0.06629469661937942	0.06132998763812031	0.0809469567367581	0.07486658484167572
0.09983066865976954	0.12517982769002742	0.004929262557539278	0.02506726087478108	0.03526441215532092
0.045726662881586014	0.050444528631009344	0.026205716792325758	0.3724035686365558	0.017493607488432587
0.053069102164950005	0.08298462062932227	0.04169717488015074	0.05225244863481333	0.3391941120734021
0.07268615023080602	0.08572049001180344	0.016596165931406788	0.6936334107352293	0.014026962530369735
0.006033084811049371	0.576923185293841	0.0036042313107601054	0.007364459380587095	0.005891978835996215
0.029773498308379994	0.06996153388561419	0.01717977473801997	0.20954294919359695	0.017346897764366986
0.09832123245469772	0.45646433058036856	0.014444070959767064	0.09640814301905348	0.031655961352173766
0.014584961790096765	0.06396675135552228	0.008006835130712164	0.4601496175674411	0.007552618387400754
0.02015865771195735	0.07601251539707737	0.004352641974733265	0.10922683952829187	0.21230536177752954
0.036285270667420925	0.1378802953952337	0.00784322978355345	0.5870937787882133	0.04966448074461588
0.008906505648106985	0.005878661856917049	0.04723737502475433	0.2325492891238474	0.0198573090031734
0.051875251270117176	0.31515283134752925	0.0641842891416869	0.1382929636051999	0.11323752617295363
0.03523243664516185	0.13825244483895838	0.01844424657349111	0.29013722507118833	0.0067790573355745905
0.19365326151209072	0.2251299474860293	0.04461816398886397	0.12607350183881608	0.04224161533873382
0.005024185803810159	0.41210969963113814	0.0037061949820857538	0.201950079499538	0.02925679871239627
0.013699566195742698	0.07882112238488333	0.0020686298095048475	0.028757611270841706	0.034101123557000755
0.0867202001132945	0.02018504522803165	0.42814417359912965	0.33568097586749757	0.046315716485295554
0.026352859858897397	0.11658895015539009	0.013876777756977076	0.10289350106535743	0.20295860484562403
0.013395518413328894	0.21498491556891947	0.023407798613286564	0.13891432637802734	0.007343265547162224
0.007223434905389522	0.23597515721827655	0.031194012206973376	0.02013976605049019	0.010750317290052427
0.04546522942188539	0.021830284267115817	0.014322222384122656	0.4905700402194201	0.015950831004438462
0.0922630046238674	0.09331854035241571	0.0907082194026983	0.11393849375191371	0.09674781327325029
0.009738584132093744	0.5841254319380915	0.006191181938655066	0.1134825035218693	0.047196086253981535
0.012147365640234083	0.028037041934494366	0.01607575825662154	0.029501818584318124	0.007239367684082291
0.020292209264333505	0.08254966774068097	0.038685066378752395	0.043438279822856606	0.03781764400957781
0.08245469326423123	0.05814668607775076	0.08146620333019686	0.2346625159146049	0.09895804800735208
0.023667238419084892	0.019344076941256942	0.32961120052153764	0.2178883363371454	0.007101068044367277
0.05028799918636833	0.04177217784828657	0.019611945529054008	0.4473548315659677	0.031163870811795887
0.045853576375849275	0.2510960236018142	0.006096879046905091	0.15242196504891997	0.17661201008685054
0.02590157559241829	0.016366979598757738	0.02670869918936935	0.30796132214574745	0.20700131602619123
0.0046976339443778985	0.007857691183137469	0.00873141212332565	0.01125067763936976	0.22324311520106777
0.03486086900284613	0.08665485738632386	0.07612781135923487	0.42525754140049526	0.07161441896180523
0.1063460250667165	0.1252387329987237	0.02142141338069911	0.06960569200655263	0.01545693359194819
0.019466058385971857	0.017056240699222645	0.01638265020631525	0.1557831240108482	0.5054132564882297
0.013829125318728092	0.010506129228271193	0.017157767030963104	0.033410949668313664	0.010189306347502147
0.007931523296209353	0.021337795586774563	0.015592786367098021	0.011025842984406635	0.11701189218471822
0.007582035623805755	0.03056134343080103	0.0411661964048513	0.017213690348999406	0.006754930954098555
0.03142833180081035	0.012873887894092509	0.045092284045088624	0.41264431253937744	0.15201225743398528
0.029390019943107012	0.007134113973027535	0.00790407429546969	0.08990725407462245	0.005715316622683716
0.01353586193610831	0.17827230585714232	0.007149307065236392	0.3061090320961572	0.08753774304531972
0.09090164062160608	0.08913460268704085	0.08919099573307618	0.08894756653029784	0.09193368839854406
0.011402300785129724	0.0863351571465403	0.02499442281820454	0.19709570120322742	0.06736968817149763
0.35527498025417126	0.023823853344796805	0.055845688776340684	0.08150580920964846	0.021982517795276168
0.012467795353504155	0.02821678593367552	0.03365235810252678	0.017568249810307603	0.08730012355446028
0.08153630857745171	0.2805140898746021	0.02560541552980749	0.1519402497483633	0.00913544348041634
0.009020561263579432	0.0036760755790251056	0.009276197419916116	0.013297218176109205	0.23095875129018031
0.006521659308822913	0.007579013748362527	0.016837698351688135	0.16249134239584503	0.05623471269627132
0.02949481096353858	0.10806665691155612	0.00709861572074372	0.3492274417224044	0.03951407146992218
0.04500681898711287	0.007220226633390855	0.01032487767445553	0.30241999085816157	0.2117229178333567
0.017263301504675883	0.10639571227922857	0.018316070265561143	0.39424630476127703	0.023419027077081222
0.009424154589570096	0.31697685742619963	0.009975077306813272	0.2513119191848445	0.10238672787421262
0.006637232042892616	0.016707408381678134	0.1497028986903317	0.011343390650311393	0.6400976787447379
0.012984538112019535	0.026755560124177385	0.033039631851802836	0.084573649737672	0.014716087307865222
0.0614114072576212	0.22217190834569642	0.006578438591968032	0.05950200421077449	0.21377842141580713
0.025534806041134582	0.11094524858724308	0.00819906563582486	0.04358327301909071	0.010737014464313955
0.018483129397995856	0.011866919264823684	0.4449785440817655	0.013878002235673703	0.020178144825884134
0.010870862073538287	0.006347132182822831	0.08796442063883632	0.25692942955132886	0.10799346458787833
0.19156812493351513	0.051657282323938125	0.1158998627470392	0.0936103568666412	0.01648052502940649
0.006336387564399502	0.01670697704587746	0.0253549941174627	0.1385375459338776	0.0038057269839835784
0.15086599594819333	0.37552119602551043	0.009065564888263251	0.016934120855609355	0.024737405042470035
0.016868650714900835	0.48620993239907667	0.004851491534347857	0.12239437225309925	0.04027931969214033
0.014261881972064194	0.1306587203006583	0.014838320310229998	0.022658509282432873	0.18777015044077525
0.274832768450216	0.021271273514207427	0.007241673508528817	0.019760210663345608	0.008442625514667696
0.017429921098585266	0.020294385047772312	0.06428079194125651	0.01300295787627023	0.12723123330586436
0.04496351008488633	0.06399694762561173	0.01684209310246151	0.4863936552787525	0.014542805859116105
0.016783026500996296	0.004069670003749258	0.005576518820037534	0.19769687622014392	0.0967646479845574
0.030515090930542572	0.023328347847481886	0.1205069675739576	0.4404919604950324	0.03785543755062223
0.015040645775972961	0.030919296341045902	0.09507294912870652	0.08554779180901075	0.2552935328297383
0.09202327887878606	0.06557471143212253	0.021409937062150566	0.027672970804366412	0.05402610623268063
0.006140853523224948	0.008033443454722997	0.005492327293329854	0.5514720015474792	0.13284357764378876
0.09549494848290019	0.011822106243484178	0.07543872252266152	0.31415320989693457	0.03343248198154001
0.042288226420167434	0.04530792896760911	0.017271913897129086	0.36990671247769297	0.014514923399185664
0.010047321523627513	0.10642011804136398	0.003421056921800843	0.18973779291096676	0.024697180882342042
0.005010744694130898	0.005985952180239263	0.009759265075974764	0.02864318350969376	0.08035677095899382
0.1325041479483855	0.18896449197816517	0.012345288419825903	0.024653535200487908	0.08749805521698281
0.0439485848583418	0.0101649841543125	0.02187992950107342	0.6352376527999914	0.1332558934743284
0.009549407971135864	0.022736932787290005	0.019510218681246035	0.005560276473925549	0.007427549445168941
0.008036999088060643	0.06625069718672033	0.005754405151423712	0.7525339134236043	0.06494560165221801
0.03207829864874367	0.5279916181446564	0.025995531972892092	0.009940321821624928	0.004967676937983185
0.007443346063730749	0.014439156470638988	0.0029941392196836778	0.0461800121476432	0.014918968344726865
0.05959363306178407	0.07889782146409567	0.007874646129280178	0.07323113113265563	0.010888774236531961
0.03879449827795048	0.06365318410806033	0.029346540712021002	0.2086207597151406	0.012397599216012977
0.015886733699688765	0.05917725027502316	0.03095803826121038	0.027494576164915085	0.022582581075567952
0.17385844075001947	0.045013154845015585	0.03898735622900183	0.1299516815696515	0.23455522707074367
0.06545958377482465	0.05277703874652075	0.006939568043767737	0.14949511374060395	0.5206712875565883
0.05437523723879868	0.04977615495046512	0.02452924406329569	0.05050617650103512	0.31949776912173944
0.009104804972585753	0.06581788299960052	0.007644349926907388	0.034261739771020434	0.14365943943310078
0.05052590146359025	0.06822680720205183	0.005957978415363811	0.017349118102179203	0.008543195214301842
0.15817703025199217	0.5273887969864075	0.005582146281640031	0.006940094480296485	0.005594626594634288
0.020531570880683584	0.015870865235713336	0.024125135338856095	0.1801762468089439	0.19449412296121205
0.12841030808207646	0.009969627845605844	0.07477378343075498	0.013756373823750806	0.033183705531851244
0.10553582775675026	0.005439908234677279	0.0037386184751836997	0.24814663529011977	0.003938514363308831
0.006719376603410407	0.053266772573058514	0.018666201702426315	0.48375201832481685	0.3071481560113091
0.31821886101384267	0.06484006233262148	0.01739608704601884	0.010818071474536369	0.006359128994183904
0.04337797997263342	0.05355607014823611	0.011355178906456117	0.11303704355831137	0.15549574212914785
0.014450338661881312	0.19425641053324422	0.6702646119811598	0.015982954852717057	0.011670498782146993
0.07217202541522286	0.638644904541871	0.011854310682421853	0.028522154950116264	0.048178532027711725
0.03134194536001347	0.6588559264213886	0.007312307449061113	0.005800974796017437	0.006067654755108919
0.004301984429421758	0.010536784498451053	0.012609847175633668	0.23784123150999534	0.0932566710810374
0.0660805430714326	0.05884106981698943	0.05636304435718273	0.10995935997149305	0.0030092655484660696
0.007580082230762062	0.02790871138670636	0.02717934470453786	0.014039942639742366	0.004088132289221018
0.04577219406813458	0.2515052042109964	0.035570238889001904	0.017174052883712185	0.2135761774136128
0.4213694358542702	0.07287191643077645	0.04280801990311687	0.012360745733458656	0.010308262176846683
0.09730971884189303	0.021177174980338793	0.005266485652730667	0.025051341367449437	0.0940857929946142
0.058390732092033625	0.07543693122998398	0.015503390696965371	0.3152441394112501	0.016043299836631667
0.1	0.1	0.1	0.1	0.1
0.2877520443182314	0.025704442732109294	0.025356417634616685	0.3617034008951626	0.01497961748713406
0.01496103955419091	0.10314918951485233	0.007921781265049515	0.38867603273852014	0.06959388502254182
0.03330074831317903	0.0763523201930733	0.06245235507642005	0.1131177483005995	0.013829906381211168
0.0045127062552566015	0.03700244585812506	0.019629019938732527	0.16735678631023287	0.2057220432119134
0.055227720263681175	0.2608447124876056	0.0049764087568411955	0.3966040720696526	0.1720313653037271
0.009481096437812345	0.02334653235761884	0.018887978945353892	0.3041785949678958	0.16282534930446144
0.22145260868750336	0.41457504602433326	0.04371458117244383	0.11631759942925901	0.02549503148698264
0.005294490680441762	0.006200617250046394	0.05980700574770155	0.11703287580838038	0.4161250403823047
0.018676403743708363	0.09495536344644408	0.015001673875590784	0.190857588322229	0.05057617524881932
0.035558276006864065	0.07594241308818951	0.00686346016595928	0.01607113251855827	0.392966958965701
0.09417755332666004	0.2627768056503645	0.011823508459974862	0.018782968309378013	0.010494867639912836
0.03753005580419076	0.12302592843002351	0.00494802309349328	0.2819227063702186	0.11201398687931377
0.0053995293891352615	0.005548179952050522	0.05427481573029543	0.3458644883733451	0.015601911349438448
0.0867887204346653	0.26850733537598953	0.012964138301572987	0.12153612567930412	0.014821574414258725
0.028707794966799427	0.025183433314672692	0.014428449159105704	0.45418845896902604	0.1624687673027623
0.020642584375596573	0.009295875789871252	0.009398828357491661	0.25525455021450355	0.00266862098058295
0.010916273454355137	0.010773796283417314	0.07477387453854324	0.11669946172618707	0.512966395526089
0.12957200740979952	0.009614196369015511	0.08942508570470852	0.22732706573054587	0.009228952398626304
0.017520265238815953	0.0042726493613111744	0.0050250817647737	0.1302474808178496	0.005356958002197736
0.005247220095933124	0.01525737607010937	0.13192348281996924	0.03222960756002627	0.019159138299331413
0.061301771960361205	0.029912322828600253	0.0048711913135770215	0.009916246132408355	0.04661421107372146
0.06272982553790375	0.021538038989577086	0.031488916266628544	0.1650442005749482	0.016244121993787226
0.0085938259302322	0.3941529642081962	0.006684567004989412	0.008790627273933987	0.05200501764910761
0.020058313250492697	0.3309481899755108	0.011618935609847746	0.22699272566165682	0.08766918796884879
0.008591619146033522	0.004352027781330669	0.015541857065955707	0.020647081584580004	0.17977456885224097
0.010464115528443863	0.3376386705884938	0.09468707382894136	0.08050572241242737	0.19508893560790144
0.006080952220108892	0.008421466183791151	0.0062544322312076805	0.11747060884943522	0.01969793376389508
0.026837679160222075	0.20702699784468911	0.007348908616106245	0.012601763218004243	0.03626800730304782
0.1353694131874949	0.08123488391417891	0.0865234926563992	0.08263772774241555	0.08223285090494457
0.1846724280772285	0.2589228443844255	0.01486955704331502	0.029329484778382185	0.03698872133192004
0.02584651820652736	0.017388192386413665	0.030980060724931455	0.35891223260473226	0.02708415735326858
0.052044785822277055	0.009577887005651117	0.04747343662154086	0.17112325043343543	0.004989036652796072
0.09013078367578294	0.041706211485922004	0.04581415379281271	0.031154236404840337	0.34165907857384714
0.02932563777966507	0.047855795617723094	0.04182459172119888	0.009901259644560617	0.02430227187567582
0.07960326453228546	0.004605260855083015	0.08113450349034708	0.03490285009739237	0.007987404044972935
0.09974801271801545	0.08976129369423975	0.010379640554493278	0.329630139182429	0.09773722605310917
0.015655497218513854	0.22546853216486382	0.02635807994344588	0.16950992386375419	0.0653508091364569
0.03418842421656093	0.061973880839009114	0.02220917616789203	0.010666417762206287	0.01688280748877406
0.09925242682662333	0.2318454976758392	0.0246567434083115	0.053521873622055856	0.01878908183631858
0.01142776317193532	0.3888085793854444	0.01096360524759734	0.07983708130393509	0.029494021650983523
0.1681666451415504	0.023665659907681085	0.06421516998642621	0.3694625379515597	0.03390253685873033
0.21112878104885094	0.014878778365924182	0.013226616082184279	0.16237138482637567	0.05217260643937541
0.02146979050080083	0.1681561776245818	0.009361130462019406	0.20905188831365085	0.06070247263231396
0.1644142943856497	0.0070757587162019785	0.034744557800370786	0.004522620328597001	0.0028743299231410316
0.10163762900481288	0.394724932968213	0.025516293463496223	0.19113217271386443	0.012067778815190246
0.008783643483311343	0.15157550683551868	0.004593323908226091	0.15339264796433874	0.05239973435734983
0.004566748494680999	0.624046789965102	0.008377167339548675	0.0937400362605723	0.007924317637954564
0.00873558985428258	0.018422102543247363	0.007827977625151437	0.34708815100142476	0.009007870062788794
0.01993762469842376	0.024242311027691164	0.003434788501207397	0.029466566628835678	0.15836007033932728
0.12094662614596463	0.07524559388306304	0.05297926907507471	0.04064481958948307	0.059247269639058686
0.058273813623111716	0.0541126898786388	0.008875766152778136	0.08658165953597093	0.013894363667188462
0.01477926969139883	0.01849142927240321	0.020778589123947585	0.36025802910495436	0.03636482605528353
0.036581731547177004	0.3427431936088484	0.004135269585255502	0.005305875201988247	0.0020382934241765954
0.028758388622639356	0.2629352980657787	0.08201059627950365	0.1416034428792456	0.23964098081553037
0.03908500567972827	0.051816902206369926	0.01109230485738726	0.06618835010476916	0.01247183256880064
0.017445995577740465	0.09929754155216323	0.13981766779203994	0.2179594977502448	0.16012717345060135
0.013605801774412002	0.01082893147787605	0.09943974388167498	0.14423896453380786	0.03998809408329892
0.01835296537864789	0.4720133113490987	0.034799341289110886	0.023766378433213376	0.008492169592129091
0.04301739408982965	0.04834449916318604	0.04176375090385304	0.24490512871210668	0.02917975841472074
0.02582488696068801	0.12076438580676525	0.012870714051248532	0.015341673881046364	0.4917146843847936
0.06980439416070612	0.01290109361107262	0.019735468852232	0.3971842991140058	0.008914184544821008
0.0035860656408546066	0.004993119003064081	0.03626233813411225	0.05513133698426033	0.057125322224856036
0.05090208201972854	0.028789288215795895	0.052690677431045475	0.3074220848507761	0.06115868771137405
0.049575658803708525	0.4764338851361338	0.0029206092610956063	0.013714535455310586	0.02220476986399753
0.019450010226594254	0.02326157452041634	0.057162827892317594	0.49854212566371214	0.06443980022635595
0.3488787879880016	0.11162571122337106	0.01423298339531142	0.013025063041683313	0.012375681537551477
0.1630689330429401	0.014059198922845037	0.01004837872475835	0.014553625040041986	0.014505512363844692
0.005164746028717807	0.004570520625373073	0.008358065208730324	0.14632712718817492	0.014915060590091204
0.002817155067062945	0.0025462402823868595	0.005102037829105908	0.0036940389770568943	0.03932413266186236
0.11555090860927585	0.0110296157349934	0.02334131199852986	0.6730814129331312	0.015760777991392548
0.014983206680934204	0.4763924877186942	0.004169818983169496	0.02369084310658881	0.03469821105645781
0.006778557398344991	0.011442254484941447	0.07827887397264574	0.04262669823527034	0.07261244241431908
0.011906092317453168	0.42448917496760674	0.13977046541557292	0.021378983238949913	0.017238619119514496
0.07718811493168574	0.6464610979347343	0.012762283265487643	0.011883157330925095	0.011107251010502526
0.007918761835384565	0.017447287155085842	0.0066342546817343	0.16426739811139557	0.00528160500398183
0.07749569690051698	0.22598157947473618	0.026236590724558258	0.12018883820130621	0.053637954594180456
0.04519037613581267	0.05782731294542215	0.017229708844025617	0.2400141086071755	0.02512006362903896
0.007633174409081985	0.09921643675007845	0.006779700480456228	0.009612682558030156	0.1063776658072935
0.10843634147298745	0.035132222485711614	0.02491353222467706	0.353637699378151	0.08950091147885875
0.20096100274034706	0.1121833438639515	0.051388626380484886	0.11431535308898992	0.09392735683140296
0.027822509509055772	0.03504823084652177	0.013035630026929576	0.028201315670104487	0.07349506897413934
0.02992320565237573	0.07626717448078911	0.00782498033126514	0.6134405830247667	0.016518167870690714
0.11917042140373321	0.6777682630802727	0.004810340110913164	0.004847983149363235	0.05012992644663447
0.06539569332629365	0.02761345152025811	0.048485249717011236	0.33597004944260966	0.01262354015195814
0.008959648355686666	0.004424289818028694	0.011953374627828204	0.1956644615916443	0.010630725356542678
0.09715982464177808	0.009932370812684109	0.006410062053310364	0.23015458077423182	0.03356063589517492
0.03573388355320758	0.2697629899270841	0.023720383600230006	0.010702234920063053	0.1652843830284683
0.06787378206916268	0.2745657760667571	0.020624344719315894	0.010307217130588247	0.19147402118679738
0.021564723567536477	0.0317977742443198	0.02455683584008603	0.027391752443200895	0.02241595406752489
0.0323068230187041	0.2722546754523824	0.1696083174630537	0.050678209191051864	0.023485068285746508
0.016036349509805717	0.006217406437919756	0.041816023120228106	0.3495241831083033	0.019590377834720306
0.0390754922811655	0.01514585107120829	0.024537003037996996	0.4447540944132197	0.10082826641034577
0.02190636532319673	0.07672386993339565	0.025457063581397724	0.6331566423596552	0.01448936600296119
0.09053981105310341	0.011508862588535942	0.007258527584525389	0.007843293108873052	0.25956224023560936
0.027922787926725597	0.12795572722745852	0.031932513979692	0.29612230283311586	0.09996738065118616
0.050665926261401664	0.03964385484038528	0.023894474571311938	0.24678597102900765	0.04867582689487511
0.005780701118368266	0.019689132561104987	0.006936971565649019	0.01264321311104046	0.010635380177363565
0.007048085877877238	0.08023352049927122	0.04626091789487794	0.14350123791784897	0.022620532362475822
0.05033478262459274	0.029859363897218025	0.030546146518404056	0.24557259963113304	0.19099752092708852
0.023225820303221123	0.09860731185678587	0.0034833494815246515	0.0101047653907724	0.002744885467171953
0.15157132461793438	0.04704291577039484	0.12189203188900287	0.01364140399349315	0.1243296170322574
0.015693457052194916	0.3617839403885842	0.05279286538405434	0.4583590581840494	0.029230561045415604
0.099499916061799	0.14024532653357136	0.09844034649017253	0.08916241106595447	0.08998238440199918
0.21564384305939696	0.0714619619784249	0.06614295392233795	0.0711683207273226	0.054135271774516665
0.029783176627004436	0.07376340538984082	0.009065708782563504	0.23443247577160903	0.011424095889555615
0.12433345635460781	0.04903400258448725	0.00792180845086599	0.06867844320140773	0.007244958183664932
0.007869837668515083	0.18104746472183209	0.01925739581380595	0.00494963298338899	0.34050538830989885
0.05941012086025837	0.12003954735970795	0.02515548882010288	0.08975782803620519	0.004687384410945532
0.01857700117067073	0.7363472814386254	0.011885612727718719	0.013938873840098025	0.11924215133255965
0.07842133193127615	0.15585463317023307	0.0040588035723185265	0.4496408499086345	0.21271368018335
0.03061475813102144	0.0743597837947383	0.009375738868299236	0.028910619357789265	0.019093817248280933
0.1298494698116429	0.1071992218157437	0.017508925363910844	0.08458417295153516	0.2980935847479962
0.02373338545446212	0.005405799347565951	0.014019750912269709	0.14706707221726353	0.0069742372283112955
0.0159511145994171	0.04158073391312461	0.05649075701189737	0.2532242140211054	0.020799588113310175
0.012924843093153286	0.005928951422620219	0.00434521653213265	0.021485775958234664	0.07211377351868473
0.24918879993102344	0.06176035210012796	0.007924767953679102	0.470699245687682	0.02754436055705959
0.06964287828519196	0.20289769963269724	0.06839934455471273	0.3493681084839935	0.0846527024732125
0.009375051139019016	0.11291510867273435	0.008612368427975416	0.14838531670960137	0.28247436496118766
0.05578030812277998	0.01221542573472104	0.013789106408817822	0.19563554552564846	0.010581265484759997
0.013265812116713852	0.014371178433902348	0.022524009087513498	0.14438193613835845	0.03911291479758388
0.03200588959506995	0.03857180975261945	0.005643042878886133	0.04847731411159765	0.19985473392674122
0.04279293924104324	0.011863834236503603	0.08555446966123467	0.27055865977274723	0.07044931777955091
0.016638630096932113	0.09530159096433191	0.0616935115134245	0.07670210953940516	0.025344676250644644
0.005094468358690286	0.008496341040248663	0.04098276366511385	0.31249191431457785	0.05334610091399284
0.02750224196312473	0.00880342917923509	0.01795896268423352	0.25921713465911256	0.15119575405117489
0.03950985525454604	0.13905002945389008	0.01217159981576378	0.2968299393064394	0.21991256987072194
0.0672567300764257	0.115654449874899	0.05519727065362054	0.28384284815613026	0.05764196514956089
0.011704008292794305	0.16299228563100765	0.034526686987700755	0.06601357469814859	0.02147080101355872
0.003895696668487979	0.7555128307942311	0.06772339581453138	0.02728916210230052	0.009272982771314905
0.013999397807732442	0.01911809944934386	0.02682911969044652	0.06560311408299238	0.49362949652517357
0.1	0.1	0.1	0.1	0.1
0.02397097211315152	0.26907201668266967	0.03849643225197203	0.3158975821760048	0.040267326327962254
0.004713597160472536	0.004504699539409411	0.003830288626712899	0.32348764736907965	0.24217778139798765
0.009871279352792653	0.030963025033739003	0.00916402403408456	0.3038141494931042	0.18934609116484738
0.06147594765730662	0.03360269554496954	0.021437776529650468	0.25439911900980167	0.10440658315125127
0.0077763413985123386	0.07940430131864418	0.00963277067122654	0.04222782822208677	0.09744143496570232
0.007316524411581438	0.027185296725706683	0.04153608561439942	0.160857414807954	0.009548175182395292
0.009197047958531539	0.010512119665745783	0.011006057527799451	0.22551228360050324	0.3753893354131103
0.09415689944713956	0.4660050864701872	0.015424617895184553	0.023478458554758903	0.015855251426983016
0.04500676660996434	0.5357450927093831	0.01386675114971614	0.018936268610028367	0.011837963870741304
0.09966389560172852	0.03358637050539516	0.005646720387786225	0.17987660631142546	0.014804765920160065
0.17984954882896273	0.04784237172978092	0.004538262100877602	0.0056573820447733646	0.005859163545053629
0.01387870443597578	0.010432329580556076	0.004159779513703097	0.26171370160338925	0.005395986285412693
0.03634266053378299	0.0170015364277062	0.004383241934575614	0.01258069416906841	0.6662235239534305
0.052543508623936266	0.013131844392825286	0.037068252202965404	0.6504107509797176	0.13119584501141004
0.042293401769799295	0.03619823405772882	0.012802463950532313	0.015545346570573208	0.051315240755206715
0.006904510792512984	0.0065675563743574404	0.05169616332305416	0.2581325201391808	0.009917818142128745
0.06037675941821846	0.02919629138631623	0.03725988001994151	0.3781081296303159	0.017874619884209582
0.0261436324114821	0.13154132752929812	0.008948241156054125	0.01781070840642351	0.01567502665976996
0.010685979321271265	0.04253032348712574	0.04045143882224303	0.006091792236929698	0.4425574372115841
0.05038274378533714	0.013137250745722336	0.03303505934958748	0.5090255258240869	0.024791758212636524
0.031854380859317244	0.0154025317929887	0.15871581567455334	0.13820421000453398	0.012774647213819953
0.34704436180622156	0.09301482553667856	0.009372568682066972	0.005827975765635128	0.016901601425974248
0.007886209856921103	0.008754699535975208	0.0033241956219787227	0.18666673340203735	0.031682307336141594
0.010889200818988367	0.04477593146554461	0.012921298116483586	0.3533946230222932	0.02004208261027627
0.0037036065109028854	0.01539599097053508	0.012731800680209933	0.0632729073705992	0.08961252397958935
0.06975564106396046	0.3806717674510024	0.035343802557904584	0.22717189058202203	0.00966506988913767
0.01811166587830489	0.016777542645064297	0.03320572141360762	0.10600071061406405	0.026725485148035643
0.04076645890116837	0.0312750970976877	0.009951693091061746	0.3554436993254343	0.008897240925915274
0.17580008081462836	0.012598940016956096	0.03522673010558128	0.03164801925501425	0.014610650399314447
0.015727002212731565	0.0507292738706315	0.12910412935711246	0.3617053384763614	0.26878470351383577
0.008240002123957103	0.009488671808643998	0.0700066217687308	0.3996366783546096	0.008980226107504109
0.034255453149573956	0.018818158572639358	0.051149168866298556	0.009956168969087312	0.021940362708778183
0.048660894928839994	0.02775171306898973	0.010096055582162368	0.44337183395915236	0.07910798933972504
0.012330869466285881	0.011481009703574739	0.05575568004772707	0.2778780250434103	0.006108228308491228
0.02231696068560607	0.016515645890394347	0.008999087038493812	0.111364520697021	0.03303459998577405
0.024255401368337873	0.05527005943508785	0.07889022437576738	0.014235060917114935	0.026066828892538516
0.01604372224726905	0.042349446949790474	0.018125284868732213	0.24018850901498826	0.14633733358102094
